File Name,Role,Synopsis,Location,Event / File Type,Report/File #,Date,Validation Link
PA_3916_E_HILLSBOROUGH_AVE.pdf,Police Call,HIT & RUN NO INJURIES,"3916 E HILLSBOROUGH AVE,",T CAD Call,CP 2022-473021,Nov-28-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=d4071f17845abb86_3d903b1ba4a802f9&schid=8084&row=7&page=1
PA_3916_E_HILLSBOROUGH_AVE.pdf,Police Call,INFORMATION,"3916 E HILLSBOROUGH AVE,",T CAD Call,CP 2022-447664,Nov-08-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=d4071f17845abb86_3d903b1ba4a802f9&schid=8084&row=8&page=1
PA_3916_E_HILLSBOROUGH_AVE.pdf,Police Call,VEHICLE CRASH NO INJS,"3916E HILLSBOROUGH AVE,",T CAD Call,CP 2022-447845,Nov-08-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=d4071f17845abb86_3d903b1ba4a802f9&schid=8084&row=9&page=1
PA_3916_E_HILLSBOROUGH_AVE.pdf,Police Call,ACTIVE SHOOTER TRAINING DRILL,"3916 E HILLSBOROUGH AVE,",T CAD Call,CP 2022-439675,Nov-02-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=d4071f17845abb86_3d903b1ba4a802f9&schid=8084&row=10&page=1
PA_3916_E_HILLSBOROUGH_AVE.pdf,Police Call,ACTIVE SHOOTER TRAINING DRILL,"3916 E HILLSBOROUGH AVE,",T CAD Call,CP 2022-412797,Oct-13-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=d4071f17845abb86_3d903b1ba4a802f9&schid=8084&row=11&page=1
PA_3916_E_HILLSBOROUGH_AVE.pdf,Police Call,SPECIAL ASSIGNMENT,"3916 E HILLSBOROUGH AVE,",T CAD Call,CP 2022-381333,Sep-20-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=d4071f17845abb86_3d903b1ba4a802f9&schid=8084&row=12&page=1
PA_3916_E_HILLSBOROUGH_AVE.pdf,Police Call,VEHICLE STOP/TRAFFIC,"3916E HILLSBOROUGH AVE,",T CAD Call,CP 2022-373061,Sep-14-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=d4071f17845abb86_3d903b1ba4a802f9&schid=8084&row=13&page=1
PA_3916_E_HILLSBOROUGH_AVE.pdf,Police Call,ACTIVE SHOOTER TRAINING DRILL,"3916 E HILLSBOROUGH AVE,",T CAD Call,CP 2022-371396,Sep-13-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=d4071f17845abb86_3d903b1ba4a802f9&schid=8084&row=14&page=1
PA_3916_E_HILLSBOROUGH_AVE.pdf,Police Call,ACTIVE SHOOTER TRAINING DRILL,"3916 E HILLSBOROUGH AVE,",T CAD Call,CP 2022-332266,Aug-17-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=d4071f17845abb86_3d903b1ba4a802f9&schid=8084&row=15&page=1
PA_3916_E_HILLSBOROUGH_AVE.pdf,Police Call,LOST/FOUND PROPERTY,"3916 EHILLSBOROUGH AVE,",T CAD Call,CP 2022-324832,Aug-12-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=d4071f17845abb86_3d903b1ba4a802f9&schid=8084&row=16&page=1
PH-2415_S_HIMES_AVE.pdf,Police Call Police Call,BUILDING CHECK SCHOOL RESOURCE OFFICER ASSIGNMENT,"2415 S HIMES AVE, T 2415 S HIMES AVE, T",CAD Call CAD Call,CP 2022-343930 CP 2022-343940,Aug-25-2022 Aug-25-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=81e9bc4c0dd3f66_3d903b1ba4a802f9&schid=8084&row=0&page=14
PH-2415_S_HIMES_AVE.pdf,Police Call Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT BUILDING CHECK,"2415 S HIMES AVE, T 2415 S HIMES AVE, T",CAD Call CAD Call,CP 2022-341901 CP 2022-342327,Aug-24-2022 Aug-24-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=81e9bc4c0dd3f66_3d903b1ba4a802f9&schid=8084&row=1&page=14
PH-2415_S_HIMES_AVE.pdf,Police Call Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT SCHOOL RESOURCE OFFICER ASSIGNMENT,"2415 S HIMES AVE, T 2415 S HIMES AVE, T",CAD Call CAD Call,CP 2022-342330 CP 2022-340459,Aug-24-2022 Aug-23-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=81e9bc4c0dd3f66_3d903b1ba4a802f9&schid=8084&row=2&page=14
PH-2415_S_HIMES_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"2415 S HIMES AVE, T",CAD Call,CP 2022-340650,Aug-23-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=81e9bc4c0dd3f66_3d903b1ba4a802f9&schid=8084&row=3&page=14
PH-2415_S_HIMES_AVE.pdf,Police Call,BUILDING CHECK,"2415 S HIMES AVE, T",CAD Call,CP 2022-340736,Aug-23-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=81e9bc4c0dd3f66_3d903b1ba4a802f9&schid=8084&row=4&page=14
PH-2415_S_HIMES_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"2415 S HIMES AVE, T",CAD Call,CP 2022-340741,Aug-23-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=81e9bc4c0dd3f66_3d903b1ba4a802f9&schid=8084&row=5&page=14
PH-2415_S_HIMES_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"2415 S HIMES AVE, T",CAD Call,CP 2022-338891,Aug-22-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=81e9bc4c0dd3f66_3d903b1ba4a802f9&schid=8084&row=6&page=14
PH-2415_S_HIMES_AVE.pdf,Police Call,BUILDING CHECK,"2415 S HIMES AVE, T",CAD Call,CP 2022-339235,Aug-22-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=81e9bc4c0dd3f66_3d903b1ba4a802f9&schid=8084&row=7&page=14
PH-2415_S_HIMES_AVE.pdf,Police Call,INFORMATION,"2415 S HIMES AVE, T",CAD Call,CP 2022-339255,Aug-22-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=81e9bc4c0dd3f66_3d903b1ba4a802f9&schid=8084&row=8&page=14
PH-2415_S_HIMES_AVE.pdf,Police Call,INFORMATION,"2415 S HIMES AVE, T",CAD Call,CP 2022-339327,Aug-22-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=81e9bc4c0dd3f66_3d903b1ba4a802f9&schid=8084&row=9&page=14
PH-2415_S_HIMES_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"2415 S HIMES AVE, T",CAD Call,CP 2022-339237,Aug-22-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=81e9bc4c0dd3f66_3d903b1ba4a802f9&schid=8084&row=10&page=14
PH-2415_S_HIMES_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"2415 S HIMES AVE, T",CAD Call,CP 2022-334667,Aug-19-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=81e9bc4c0dd3f66_3d903b1ba4a802f9&schid=8084&row=11&page=14
PH-2415_S_HIMES_AVE.pdf,Police Call,BUILDING CHECK,"2415 S HIMES AVE, T",CAD Call,CP 2022-334992,Aug-19-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=81e9bc4c0dd3f66_3d903b1ba4a802f9&schid=8084&row=12&page=14
PH-2415_S_HIMES_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSGNMNT,"2415 S HIMES AVE, T",CAD Call,CP 2022-335379,Aug-19-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=81e9bc4c0dd3f66_3d903b1ba4a802f9&schid=8084&row=13&page=14
PH-2415_S_HIMES_AVE.pdf,,(BACKFILL),,,,,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=81e9bc4c0dd3f66_3d903b1ba4a802f9&schid=8084&row=14&page=14
PH-2415_S_HIMES_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"2415 S HIMES AVE, T",CAD Call,CP 2022-333336,Aug-18-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=81e9bc4c0dd3f66_3d903b1ba4a802f9&schid=8084&row=15&page=14
PH-2415_S_HIMES_AVE.pdf,Police Call,BUILDING CHECK,"2415 S HIMES AVE, T",CAD Call,CP 2022-333700,Aug-18-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=81e9bc4c0dd3f66_3d903b1ba4a802f9&schid=8084&row=16&page=14
PH-2415_S_HIMES_AVE.pdf,Police Call,MISSING PERSON/RUNAWAY,"2415 S HIMES AVE, T",CAD Call,CP 2022-333959,Aug-18-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=81e9bc4c0dd3f66_3d903b1ba4a802f9&schid=8084&row=17&page=14
PH-2415_S_HIMES_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"2415 S HIMES AVE, T",CAD Call,CP 2022-331866,Aug-17-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=81e9bc4c0dd3f66_3d903b1ba4a802f9&schid=8084&row=18&page=14
PH-2415_S_HIMES_AVE.pdf,Police Call,BUILDING CHECK,"2415 S HIMES AVE, T",CAD Call,CP 2022-330784,Aug-16-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=81e9bc4c0dd3f66_3d903b1ba4a802f9&schid=8084&row=19&page=14
PH-2415_S_HIMES_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"2415 S HIMES AVE, T",CAD Call,CP 2022-330388,Aug-16-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=81e9bc4c0dd3f66_3d903b1ba4a802f9&schid=8084&row=20&page=14
PH-2415_S_HIMES_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"2415 S HIMES AVE, T",CAD Call,CP 2022-328932,Aug-15-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=81e9bc4c0dd3f66_3d903b1ba4a802f9&schid=8084&row=21&page=14
PH-2415_S_HIMES_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"2415 S HIMES AVE, T",CAD Call,CP 2022-324552,Aug-12-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=81e9bc4c0dd3f66_3d903b1ba4a802f9&schid=8084&row=22&page=14
PH-2415_S_HIMES_AVE.pdf,Police Call,INFORMATION,"2415 S HIMES AVE, T",CAD Call,CP 2022-324844,Aug-12-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=81e9bc4c0dd3f66_3d903b1ba4a802f9&schid=8084&row=23&page=14
PH-2415_S_HIMES_AVE.pdf,Police Call,INFORMATION,"2415 S HIMES AVE, T",CAD Call,CP 2022-325013,Aug-12-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=81e9bc4c0dd3f66_3d903b1ba4a802f9&schid=8084&row=24&page=14
PH-2415_S_HIMES_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"2415 S HIMES AVE, T",CAD Call,CP 2022-325015,Aug-12-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=81e9bc4c0dd3f66_3d903b1ba4a802f9&schid=8084&row=25&page=14
PH-2415_S_HIMES_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"2415 S HIMES AVE, T",CAD Call,CP 2022-323066,Aug-11-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=81e9bc4c0dd3f66_3d903b1ba4a802f9&schid=8084&row=26&page=14
PH-2415_S_HIMES_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSGNMNT (BACKFILL),"2415 S HIMES AVE, T",CAD Call,CP 2022-323166,Aug-11-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=81e9bc4c0dd3f66_3d903b1ba4a802f9&schid=8084&row=27&page=14
PH-2415_S_HIMES_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"2415 S HIMES AVE, T",CAD Call,CP 2022-323077,Aug-11-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=81e9bc4c0dd3f66_3d903b1ba4a802f9&schid=8084&row=28&page=14
PH-2415_S_HIMES_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"2415 S HIMES AVE, T",CAD Call,CP 2022-323641,Aug-11-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=81e9bc4c0dd3f66_3d903b1ba4a802f9&schid=8084&row=29&page=14
PH-2415_S_HIMES_AVE.pdf,Police Call,BUILDING CHECK,"2415 S HIMES AVE, T",CAD Call,CP 2022-323567,Aug-11-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=81e9bc4c0dd3f66_3d903b1ba4a802f9&schid=8084&row=30&page=14
PH-2415_S_HIMES_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"2415 S HIMES AVE, T",CAD Call,CP 2022-321666,Aug-10-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=81e9bc4c0dd3f66_3d903b1ba4a802f9&schid=8084&row=31&page=14
PH-2415_S_HIMES_AVE.pdf,Police Call,BUILDING CHECK,"2415 S HIMES AVE, T",CAD Call,CP 2022-322006,Aug-10-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=81e9bc4c0dd3f66_3d903b1ba4a802f9&schid=8084&row=32&page=14
PH-2415_S_HIMES_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"2415 S HIMES AVE, T",CAD Call,CP 2022-322007,Aug-10-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=81e9bc4c0dd3f66_3d903b1ba4a802f9&schid=8084&row=33&page=15
PH-2415_S_HIMES_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"2415 S HIMES AVE, T",CAD Call,CP 2022-320505,Aug-09-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=81e9bc4c0dd3f66_3d903b1ba4a802f9&schid=8084&row=34&page=15
PH-2415_S_HIMES_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"2415 S HIMES AVE, T",CAD Call,CP 2022-319516,Aug-08-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=81e9bc4c0dd3f66_3d903b1ba4a802f9&schid=8084&row=35&page=15
PH-2415_S_HIMES_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"2415 S HIMES AVE, T",CAD Call,CP 2022-310725,Aug-02-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=81e9bc4c0dd3f66_3d903b1ba4a802f9&schid=8084&row=36&page=15
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2022-341918,Aug-24-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8084&row=0&page=8
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2022-340449,Aug-23-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8084&row=1&page=8
R-6311_S_LOIS_AVE.pdf,Police Call,INFORMATION,"6311 S LOIS AVE, T",CAD Call,CP 2022-340671,Aug-23-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8084&row=2&page=8
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2022-338908,Aug-22-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8084&row=3&page=8
R-6311_S_LOIS_AVE.pdf,Police Call,BUILDING CHECK,"6311 S LOIS AVE, T",CAD Call,CP 2022-339043,Aug-22-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8084&row=4&page=8
R-6311_S_LOIS_AVE.pdf,Police Call,MISSING PERSON/RUNAWAY,"6311 S LOIS AVE, T",CAD Call,CP 2022-339286,Aug-22-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8084&row=5&page=8
R-6311_S_LOIS_AVE.pdf,Police Call,ACTIVE SHOOTER TRAINING DRILL,"6311 S LOIS AVE, T",CAD Call,CP 2022-339323,Aug-22-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8084&row=6&page=8
R-6311_S_LOIS_AVE.pdf,Police Call Police Call,BUILDING CHECK SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T 6311 S LOIS AVE, T",CAD Call CAD Call,CP 2022-334812 CP 2022-334848,Aug-19-2022 Aug-19-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8084&row=7&page=8
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2022-333346,Aug-18-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8084&row=8&page=8
R-6311_S_LOIS_AVE.pdf,Police Call,INFORMATION,"6311 S LOIS AVE, T",CAD Call,CP 2022-333506,Aug-18-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8084&row=9&page=8
R-6311_S_LOIS_AVE.pdf,Police Call,INFORMATION,"6311 S LOIS AVE, T",CAD Call,CP 2022-333608,Aug-18-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8084&row=10&page=8
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2022-331888,Aug-17-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8084&row=11&page=8
R-6311_S_LOIS_AVE.pdf,Police Call,BUILDING CHECK,"6311 S LOIS AVE, T",CAD Call,CP 2022-332094,Aug-17-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8084&row=12&page=8
R-6311_S_LOIS_AVE.pdf,Police Call,TRAFFIC LIGHT OUT OF ORDER,"6311 S LOIS AVE, T",CAD Call,CP 2022-332431,Aug-17-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8084&row=13&page=8
R-6311_S_LOIS_AVE.pdf,Police Call,PETIT THEFT,"6311 S LOIS AVE, T",CAD Call,CP 2022-332547,Aug-17-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8084&row=14&page=8
R-6311_S_LOIS_AVE.pdf,Police Call,SUPPLEMENT REPORT,"6311S LOIS AVE, T",CAD Call,CP 2022-330406,Aug-16-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8084&row=15&page=8
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2022-330390,Aug-16-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8084&row=16&page=8
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2022-328925,Aug-15-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8084&row=17&page=8
R-6311_S_LOIS_AVE.pdf,Police Call,BUILDING CHECK,"6311 S LOIS AVE, T",CAD Call,CP 2022-329087,Aug-15-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8084&row=18&page=8
R-6311_S_LOIS_AVE.pdf,Police Call,INFORMATION,"6311 S LOIS AVE, T",CAD Call,CP 2022-329800,Aug-15-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8084&row=19&page=8
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2022-324587,Aug-12-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8084&row=20&page=8
R-6311_S_LOIS_AVE.pdf,Police Call,INFORMATION,"6311 S LOIS AVE, T",CAD Call,CP 2022-324714,Aug-12-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8084&row=21&page=8
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2022-324765,Aug-12-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8084&row=22&page=8
R-6311_S_LOIS_AVE.pdf,Police Call,BUILDING CHECK,"6311 S LOIS AVE, T",CAD Call,CP 2022-323245,Aug-11-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8084&row=23&page=8
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2022-323075,Aug-11-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8084&row=24&page=8
R-6311_S_LOIS_AVE.pdf,Police Call,BUILDING CHECK,"6311 S LOIS AVE, T",CAD Call,CP 2022-321771,Aug-10-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8084&row=25&page=8
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2022-321646,Aug-10-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8084&row=26&page=8
R-6311_S_LOIS_AVE.pdf,Police Call,CRIMINAL MISCHIEF,"6311 S LOIS AVE, T",CAD Call,CP 2022-318916,Aug-08-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8084&row=27&page=8
