File Name,Role,Synopsis,Location,Event / File Type,Report/File #,Date,Validation Link
Wilson_Middle_Redacted.pdf,Police Call,BUILDING CHECK,"1005 W SWANN AVE, T",CAD Call,CP 2022-384418,Sep-22-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8072&row=60&page=6
Wilson_Middle_Redacted.pdf,Police Call,BUILDING CHECK,"1005 W SWANN AVE, T",CAD Call,CP 2022-382876,Sep-21-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8072&row=61&page=6
Wilson_Middle_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"1005 W SWANN AVE, T",CAD Call,CP 2022-381021,Sep-20-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8072&row=62&page=6
Wilson_Middle_Redacted.pdf,Police Call,BUILDING CHECK,"1005 W SWANN AVE, T",CAD Call,CP 2022-381394,Sep-20-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8072&row=63&page=6
Wilson_Middle_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"1005 W SWANN AVE, T",CAD Call,CP 2022-379697,Sep-19-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8072&row=64&page=6
Wilson_Middle_Redacted.pdf,Police Call Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT BUILDING CHECK,"1005 W SWANN AVE, T 1005 W SWANN AVE, T",CAD Call CAD Call,CP 2022-375883 CP 2022-375939,Sep-16-2022 Sep-16-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8072&row=65&page=6
Wilson_Middle_Redacted.pdf,Police Call,SPECIAL ASSIGNMENT,"1005 W SWANN AVE, T",CAD Call,CP 2022-376098,Sep-16-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8072&row=66&page=6
Young_Middle.pdf,Police Call,BUILDING CHECK,"1807 E DR MARTIN LUTHER KING JR BLVD, T",CAD Call,CP 2022-376153,Sep-16-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b8c370e6e0a2a184_3d903b1ba4a802f9&schid=8072&row=0&page=13
Young_Middle.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"1807 E DR MARTIN LUTHER KING JR BLVD, T",CAD Call,CP 2022-376154,Sep-16-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b8c370e6e0a2a184_3d903b1ba4a802f9&schid=8072&row=1&page=13
Young_Middle.pdf,Police Call Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT SCHOOL RESOURCE OFFICER ASSIGNMENT,"1807 E DR MARTIN LUTHER KING JR BLVD, T 1807 E DR MARTIN LUTHER KING JR",CAD Call CAD Call,CP 2022-374335 CP 2022-372804,Sep-15-2022 Sep-14-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b8c370e6e0a2a184_3d903b1ba4a802f9&schid=8072&row=2&page=13
Young_Middle.pdf,,,"BLVD, T",,,,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b8c370e6e0a2a184_3d903b1ba4a802f9&schid=8072&row=3&page=13
Young_Middle.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"1807 E DR MARTIN LUTHER KING JR BLVD, T",CAD Call,CP 2022-371277,Sep-13-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b8c370e6e0a2a184_3d903b1ba4a802f9&schid=8072&row=4&page=13
Young_Middle.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,1807 E DR MARTIN LUTHER KING JR,CAD Call,CP 2022-369793,Sep-12-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b8c370e6e0a2a184_3d903b1ba4a802f9&schid=8072&row=5&page=13
Young_Middle.pdf,,,"BLVD, T",,,,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b8c370e6e0a2a184_3d903b1ba4a802f9&schid=8072&row=6&page=13
Young_Middle.pdf,Police Call,BUILDING CHECK,"1807 E DR MARTIN LUTHER KING JR BLVD, T",CAD Call,CP 2022-370008,Sep-12-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b8c370e6e0a2a184_3d903b1ba4a802f9&schid=8072&row=7&page=13
Young_Middle.pdf,Police Call Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT BUILDING CHECK,"1807 E DR MARTIN LUTHER KING JR BLVD, T 1807 E DR MARTIN LUTHER KING JR",CAD Call CAD Call,CP 2022-365768 CP 2022-365958,Sep-09-2022 Sep-09-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b8c370e6e0a2a184_3d903b1ba4a802f9&schid=8072&row=8&page=13
Young_Middle.pdf,,,"BLVD, T",,,,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b8c370e6e0a2a184_3d903b1ba4a802f9&schid=8072&row=9&page=13
Young_Middle.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,1807 E DR MARTIN LUTHER KING JR,CAD Call,CP 2022-365959,Sep-09-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b8c370e6e0a2a184_3d903b1ba4a802f9&schid=8072&row=10&page=13
Young_Middle.pdf,,,"BLVD, T",,,,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b8c370e6e0a2a184_3d903b1ba4a802f9&schid=8072&row=11&page=13
Young_Middle.pdf,Police Call Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT INFORMATION,"1807 E DR MARTIN LUTHER KING JR BLVD, T 1807 E DR MARTIN LUTHER KING JR",CAD Call CAD Call,CP 2022-364341 CP 2022-364616,Sep-08-2022 Sep-08-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b8c370e6e0a2a184_3d903b1ba4a802f9&schid=8072&row=12&page=13
Young_Middle.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"BLVD, T 1807 E DR MARTIN LUTHER KING JR BLVD, T",CAD Call,CP 2022-364730,Sep-08-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b8c370e6e0a2a184_3d903b1ba4a802f9&schid=8072&row=13&page=13
Young_Middle.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,1807 E DR MARTIN LUTHER KING JR,CAD Call,CP 2022-362773,Sep-07-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b8c370e6e0a2a184_3d903b1ba4a802f9&schid=8072&row=14&page=13
Young_Middle.pdf,Police Call,SPA CHECK,"BLVD, T 1807 E DR MARTIN LUTHER KING JR",CAD Call,CP 2022-363417,Sep-07-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b8c370e6e0a2a184_3d903b1ba4a802f9&schid=8072&row=15&page=13
Young_Middle.pdf,,,"BLVD, T",,,,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b8c370e6e0a2a184_3d903b1ba4a802f9&schid=8072&row=16&page=13
Young_Middle.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"1807 E DR MARTIN LUTHER KING JR BLVD, T",CAD Call,CP 2022-361233,Sep-06-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b8c370e6e0a2a184_3d903b1ba4a802f9&schid=8072&row=17&page=13
Young_Middle.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"1807 E DR MARTIN LUTHER KING JR BLVD, T",CAD Call,CP 2022-355206,Sep-02-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b8c370e6e0a2a184_3d903b1ba4a802f9&schid=8072&row=18&page=13
Young_Middle.pdf,Police Call,BUILDING CHECK,"1807 E DR MARTIN LUTHER KING JR BLVD, T",CAD Call,CP 2022-355635,Sep-02-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b8c370e6e0a2a184_3d903b1ba4a802f9&schid=8072&row=19&page=13
Young_Middle.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"1807 E DR MARTIN LUTHER KING JR BLVD, T",CAD Call,CP 2022-353615,Sep-01-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b8c370e6e0a2a184_3d903b1ba4a802f9&schid=8072&row=20&page=13
Young_Middle.pdf,Police Call,BUILDING CHECK,1807 E DR MARTIN LUTHER KING JR,CAD Call,CP 2022-352473,Aug-31-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b8c370e6e0a2a184_3d903b1ba4a802f9&schid=8072&row=21&page=13
Young_Middle.pdf,,,"BLVD, T",,,,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b8c370e6e0a2a184_3d903b1ba4a802f9&schid=8072&row=22&page=13
Young_Middle.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"1807 E DR MARTIN LUTHER KING JR BLVD, T",CAD Call,CP 2022-352162,Aug-31-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b8c370e6e0a2a184_3d903b1ba4a802f9&schid=8072&row=23&page=13
