File Name,Role,Synopsis,Location,Event / File Type,Report/File #,Date,Validation Link
4716_W_Montgomery_Ave._Tampa__FL_33616.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"4716 W MONTGOMERY AVE, T",CAD Call,CP 2022-448717,Nov-09-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=2c812f3fbb8bff75_3d903b1ba4a802f9&schid=8060&row=26&page=10
4716_W_Montgomery_Ave._Tampa__FL_33616.pdf,Police Call,INFORMATION,"4716 W MONTGOMERY AVE, T",CAD Call,CP 2022-449191,Nov-09-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=2c812f3fbb8bff75_3d903b1ba4a802f9&schid=8060&row=27&page=10
4716_W_Montgomery_Ave._Tampa__FL_33616.pdf,Police Call Police Call,BUILDING CHECK SCHOOL RESOURCE OFFICER ASSIGNMENT,"4716 W MONTGOMERY AVE, T 4716 W MONTGOMERY AVE, T",CAD Call CAD Call,CP 2022-447451 CP 2022-447366,Nov-08-2022 Nov-08-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=2c812f3fbb8bff75_3d903b1ba4a802f9&schid=8060&row=28&page=10
4716_W_Montgomery_Ave._Tampa__FL_33616.pdf,Police Call,BUILDING CHECK,"4716 W MONTGOMERY AVE, T",CAD Call,CP 2022-447589,Nov-08-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=2c812f3fbb8bff75_3d903b1ba4a802f9&schid=8060&row=29&page=10
4716_W_Montgomery_Ave._Tampa__FL_33616.pdf,Police Call,ASSIST CHILD PROTECTION INVESTIGATORS (HCSO),"4716 W MONTGOMERY AVE, T",CAD Call,CP 2022-447687,Nov-08-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=2c812f3fbb8bff75_3d903b1ba4a802f9&schid=8060&row=30&page=10
5000_N_Central_Ave_Redacted.pdf,,Filter by:,From: Aug-01-2022 To: May-12-2023,,,,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=2a1cc3f2e2e680fe_3d903b1ba4a802f9&schid=8060&row=0&page=12
5000_N_Central_Ave_Redacted.pdf,Role,Synopsis,Location,Event / File Type,Report/File #,Date,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=2a1cc3f2e2e680fe_3d903b1ba4a802f9&schid=8060&row=1&page=12
5000_N_Central_Ave_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"5000 N CENTRAL AVE, T",CAD Call,CP 2022-414037,Oct-14-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=2a1cc3f2e2e680fe_3d903b1ba4a802f9&schid=8060&row=2&page=12
5000_N_Central_Ave_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"5000 N CENTRAL AVE, T",CAD Call,CP 2022-414435,Oct-14-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=2a1cc3f2e2e680fe_3d903b1ba4a802f9&schid=8060&row=3&page=12
5000_N_Central_Ave_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"5000 N CENTRAL AVE, T",CAD Call,CP 2022-412693,Oct-13-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=2a1cc3f2e2e680fe_3d903b1ba4a802f9&schid=8060&row=4&page=12
5000_N_Central_Ave_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"5000 N CENTRAL AVE, T",CAD Call,CP 2022-411329,Oct-12-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=2a1cc3f2e2e680fe_3d903b1ba4a802f9&schid=8060&row=5&page=12
5000_N_Central_Ave_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"5000 N CENTRAL AVE, T",CAD Call,CP 2022-409948,Oct-11-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=2a1cc3f2e2e680fe_3d903b1ba4a802f9&schid=8060&row=6&page=12
5000_N_Central_Ave_Redacted.pdf,Police Call,INFORMATION,"5000 N CENTRAL AVE, T",CAD Call,CP 2022-410172,Oct-11-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=2a1cc3f2e2e680fe_3d903b1ba4a802f9&schid=8060&row=7&page=12
5000_N_Central_Ave_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"5000 N CENTRAL AVE, T",CAD Call,CP 2022-410360,Oct-11-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=2a1cc3f2e2e680fe_3d903b1ba4a802f9&schid=8060&row=8&page=12
5000_N_Central_Ave_Redacted.pdf,Police Call,INFORMATION,"5000 N CENTRAL AVE, T",CAD Call,CP 2022-410567,Oct-11-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=2a1cc3f2e2e680fe_3d903b1ba4a802f9&schid=8060&row=9&page=12
5000_N_Central_Ave_Redacted.pdf,Police Call,FIELD ROLL CALL,"5000 N CENTRAL AVE, T",CAD Call,CP 2022-408509,Oct-10-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=2a1cc3f2e2e680fe_3d903b1ba4a802f9&schid=8060&row=10&page=12
5000_N_Central_Ave_Redacted.pdf,Police Call,SPECIAL ASSIGNMENT,"5000 N CENTRAL AVE, T",CAD Call,CP 2022-408512,Oct-10-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=2a1cc3f2e2e680fe_3d903b1ba4a802f9&schid=8060&row=11&page=12
5000_N_Central_Ave_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"5000 N CENTRAL AVE, T",CAD Call,CP 2022-408572,Oct-10-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=2a1cc3f2e2e680fe_3d903b1ba4a802f9&schid=8060&row=12&page=12
5000_N_Central_Ave_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSGNMNT (BACKFILL),"5000 N CENTRAL AVE, T",CAD Call,CP 2022-409005,Oct-10-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=2a1cc3f2e2e680fe_3d903b1ba4a802f9&schid=8060&row=13&page=12
5000_N_Central_Ave_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSGNMNT (BACKFILL),"5000 N CENTRAL AVE, T",CAD Call,CP 2022-404806,Oct-07-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=2a1cc3f2e2e680fe_3d903b1ba4a802f9&schid=8060&row=14&page=12
5000_N_Central_Ave_Redacted.pdf,Police Call,SPECIAL ASSIGNMENT,"5000 N CENTRAL AVE, T",CAD Call,CP 2022-405475,Oct-07-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=2a1cc3f2e2e680fe_3d903b1ba4a802f9&schid=8060&row=15&page=12
5000_N_Central_Ave_Redacted.pdf,Police Call,SPECIAL ASSIGNMENT,"5000 N CENTRAL AVE, T",CAD Call,CP 2022-405520,Oct-07-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=2a1cc3f2e2e680fe_3d903b1ba4a802f9&schid=8060&row=16&page=12
5000_N_Central_Ave_Redacted.pdf,Police Call,SPECIAL ASSIGNMENT,"5000 N CENTRAL AVE, T",CAD Call,CP 2022-405473,Oct-07-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=2a1cc3f2e2e680fe_3d903b1ba4a802f9&schid=8060&row=17&page=12
5000_N_Central_Ave_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"5000 N CENTRAL AVE, T",CAD Call,CP 2022-403459,Oct-06-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=2a1cc3f2e2e680fe_3d903b1ba4a802f9&schid=8060&row=18&page=12
5000_N_Central_Ave_Redacted.pdf,Police Call,MISDEMEANOR,"5000 N CENTRAL AVE, T",CAD Call,CP 2022-403662,Oct-06-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=2a1cc3f2e2e680fe_3d903b1ba4a802f9&schid=8060&row=19&page=12
5000_N_Central_Ave_Redacted.pdf,Police Call,INFORMATION,"5000 N CENTRAL AVE, T",CAD Call,CP 2022-403793,Oct-06-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=2a1cc3f2e2e680fe_3d903b1ba4a802f9&schid=8060&row=20&page=12
5000_N_Central_Ave_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"5000 N CENTRAL AVE, T",CAD Call,CP 2022-402135,Oct-05-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=2a1cc3f2e2e680fe_3d903b1ba4a802f9&schid=8060&row=21&page=12
5000_N_Central_Ave_Redacted.pdf,Police Call,BUILDING CHECK,"5000 N CENTRAL AVE, T",CAD Call,CP 2022-402562,Oct-05-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=2a1cc3f2e2e680fe_3d903b1ba4a802f9&schid=8060&row=22&page=12
5000_N_Central_Ave_Redacted.pdf,Police Call,MISSING PERSON/RUNAWAY,"5000 N CENTRAL AVE, T",CAD Call,CP 2022-402734,Oct-05-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=2a1cc3f2e2e680fe_3d903b1ba4a802f9&schid=8060&row=23&page=12
5000_N_Central_Ave_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"5000 N CENTRAL AVE, T",CAD Call,CP 2022-400795,Oct-04-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=2a1cc3f2e2e680fe_3d903b1ba4a802f9&schid=8060&row=24&page=12
5000_N_Central_Ave_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"5000 N CENTRAL AVE, T",CAD Call,CP 2022-399512,Oct-03-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=2a1cc3f2e2e680fe_3d903b1ba4a802f9&schid=8060&row=25&page=12
5000_N_Central_Ave_Redacted.pdf,Police Call,INFORMATION,"5000 N CENTRAL AVE, T",CAD Call,CP 2022-399880,Oct-03-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=2a1cc3f2e2e680fe_3d903b1ba4a802f9&schid=8060&row=26&page=12
5000_N_Central_Ave_Redacted.pdf,Police Call,SPECIAL ASSIGNMENT,"5000 N CENTRAL AVE, T",CAD Call,CP 2022-395561,Sep-30-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=2a1cc3f2e2e680fe_3d903b1ba4a802f9&schid=8060&row=27&page=12
5000_N_Central_Ave_Redacted.pdf,Police Call,BUILDING CHECK,"5000 N CENTRAL AVE, T",CAD Call,CP 2022-392119,Sep-28-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=2a1cc3f2e2e680fe_3d903b1ba4a802f9&schid=8060&row=28&page=12
5000_N_Central_Ave_Redacted.pdf,Police Call,OFF-DUTY ASSIGNMENT,"5000 N CENTRAL AVE, T",CAD Call,CP 2022-387169,Sep-24-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=2a1cc3f2e2e680fe_3d903b1ba4a802f9&schid=8060&row=29&page=12
5000_N_Central_Ave_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSGNMNT,"5000 N CENTRAL AVE, T",CAD Call,CP 2022-385364,Sep-23-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=2a1cc3f2e2e680fe_3d903b1ba4a802f9&schid=8060&row=30&page=12
5000_N_Central_Ave_Redacted.pdf,,(BACKFILL),,,,,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=2a1cc3f2e2e680fe_3d903b1ba4a802f9&schid=8060&row=31&page=12
5000_N_Central_Ave_Redacted.pdf,Police Call,INFORMATION,"5000 N CENTRAL AVE, T",CAD Call,CP 2022-385476,Sep-23-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=2a1cc3f2e2e680fe_3d903b1ba4a802f9&schid=8060&row=32&page=12
5000_N_Central_Ave_Redacted.pdf,Police Call,INFORMATION,"5000 N CENTRAL AVE, T",CAD Call,CP 2022-385723,Sep-23-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=2a1cc3f2e2e680fe_3d903b1ba4a802f9&schid=8060&row=33&page=12
5000_N_Central_Ave_Redacted.pdf,Police Call,SUPPLEMENT REPORT,"5000N CENTRAL AVE, T",CAD Call,CP 2022-385726,Sep-23-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=2a1cc3f2e2e680fe_3d903b1ba4a802f9&schid=8060&row=34&page=12
5000_N_Central_Ave_Redacted.pdf,Police Call,PETIT THEFT,"5000 N CENTRAL AVE, T",CAD Call,CP 2022-385866,Sep-23-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=2a1cc3f2e2e680fe_3d903b1ba4a802f9&schid=8060&row=35&page=12
5020_N_47TH_ST_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"5020 N 47TH ST, T",CAD Call,CP 2022-403503,Oct-06-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8060&row=0&page=7
5020_N_47TH_ST_Redacted.pdf,Police Call Police Call Police Call,BUILDING CHECK LOST/FOUND PROPERTY SCHOOL RESOURCE OFFICER ASSIGNMENT,"5020 N 47TH ST, T 5020 N47TH ST, T 5020 N 47TH ST, T",CAD Call CAD Call CAD Call,CP 2022-403675 CP 2022-403839 CP 2022-402153,Oct-06-2022 Oct-06-2022 Oct-05-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8060&row=1&page=7
5020_N_47TH_ST_Redacted.pdf,Police Call,BUILDING CHECK,"5020 N 47TH ST, T",CAD Call,CP 2022-402448,Oct-05-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8060&row=2&page=7
5020_N_47TH_ST_Redacted.pdf,Police Call Police Call Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT SCHOOL RESOURCE OFFICER ASSIGNMENT BUILDING CHECK,"5020 N 47TH ST, T 5020 N 47TH ST, T 5020 N 47TH ST, T",CAD Call CAD Call CAD Call,CP 2022-400813 CP 2022-399520 CP 2022-399810,Oct-04-2022 Oct-03-2022 Oct-03-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8060&row=3&page=7
5020_N_47TH_ST_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"5020 N 47TH ST, T",CAD Call,CP 2022-395738,Sep-30-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8060&row=4&page=7
5020_N_47TH_ST_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"5020 N 47TH ST, T",CAD Call,CP 2022-385420,Sep-23-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8060&row=5&page=7
5020_N_47TH_ST_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"5020 N 47TH ST, T",CAD Call,CP 2022-383919,Sep-22-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8060&row=6&page=7
5020_N_47TH_ST_Redacted.pdf,Police Call,BUILDING CHECK,"5020 N 47TH ST, T",CAD Call,CP 2022-384319,Sep-22-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8060&row=7&page=7
5020_N_47TH_ST_Redacted.pdf,Police Call,BUILDING CHECK,"5020 N 47TH ST, T",CAD Call,CP 2022-382828,Sep-21-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8060&row=8&page=7
5020_N_47TH_ST_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"5020 N 47TH ST, T",CAD Call,CP 2022-382420,Sep-21-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8060&row=9&page=7
5020_N_47TH_ST_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"5020 N 47TH ST, T",CAD Call,CP 2022-380939,Sep-20-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8060&row=10&page=7
5020_N_47TH_ST_Redacted.pdf,Police Call,BUILDING CHECK,"5020 N 47TH ST, T",CAD Call,CP 2022-381143,Sep-20-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8060&row=11&page=7
5020_N_47TH_ST_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"5020 N 47TH ST, T",CAD Call,CP 2022-379614,Sep-19-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8060&row=12&page=7
5020_N_47TH_ST_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"5020 N 47TH ST, T",CAD Call,CP 2022-375817,Sep-16-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8060&row=13&page=7
5020_N_47TH_ST_Redacted.pdf,Police Call,BUILDING CHECK,"5020 N 47TH ST, T",CAD Call,CP 2022-375890,Sep-16-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8060&row=14&page=7
5020_N_47TH_ST_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"5020 N 47TH ST, T",CAD Call,CP 2022-374351,Sep-15-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8060&row=15&page=7
5020_N_47TH_ST_Redacted.pdf,Police Call,LOST/FOUND PROPERTY,"5020 N47TH ST, T",CAD Call,CP 2022-374431,Sep-15-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8060&row=16&page=7
5020_N_47TH_ST_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"5020 N 47TH ST, T",CAD Call,CP 2022-372825,Sep-14-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8060&row=17&page=7
5020_N_47TH_ST_Redacted.pdf,Police Call,BUILDING CHECK,"5020 N 47TH ST, T",CAD Call,CP 2022-373283,Sep-14-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8060&row=18&page=7
5020_N_47TH_ST_Redacted.pdf,Police Call,BUILDING CHECK,"5020 N 47TH ST, T",CAD Call,CP 2022-371465,Sep-13-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8060&row=19&page=7
5020_N_47TH_ST_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"5020 N 47TH ST, T",CAD Call,CP 2022-371309,Sep-13-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8060&row=20&page=7
5020_N_47TH_ST_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"5020 N 47TH ST, T",CAD Call,CP 2022-369855,Sep-12-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8060&row=21&page=7
5020_N_47TH_ST_Redacted.pdf,Police Call,BUILDING CHECK,"5020 N 47TH ST, T",CAD Call,CP 2022-370302,Sep-12-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8060&row=22&page=7
5020_N_47TH_ST_Redacted.pdf,Police Call,INFORMATION,"5020 N 47TH ST, T",CAD Call,CP 2022-366124,Sep-09-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8060&row=23&page=7
5020_N_47TH_ST_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"5020 N 47TH ST, T",CAD Call,CP 2022-365773,Sep-09-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8060&row=24&page=7
5020_N_47TH_ST_Redacted.pdf,Police Call Police Call Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT SCHOOL RESOURCE OFFICER ASSIGNMENT SCHOOL RESOURCE OFFICER ASSIGNMENT,"5020 N 47TH ST, T 5020 N 47TH ST, T 5020 N 47TH ST, T",CAD Call CAD Call CAD Call,CP 2022-366280 CP 2022-364358 CP 2022-362816,Sep-09-2022 Sep-08-2022 Sep-07-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8060&row=25&page=7
5020_N_47TH_ST_Redacted.pdf,Police Call,BUILDING CHECK,"5020 N 47TH ST, T",CAD Call,CP 2022-361468,Sep-06-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8060&row=26&page=7
8412_13th.pdf,Police Call Police Call,INFORMATION SCHOOL RESOURCE OFFICER ASSIGNMENT,"8412 N 13TH ST, T 8412 N 13TH ST, T",CAD Call CAD Call,CP 2022-447590 CP 2022-446081,Nov-08-2022 Nov-07-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ab2a08d515e277c8_3d903b1ba4a802f9&schid=8060&row=0&page=6
8412_13th.pdf,Police Call,OFFENSES AGST FAMILY/CHILD DELAYED,"8412 N 13TH ST, T",CAD Call,CP 2022-446595,Nov-07-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ab2a08d515e277c8_3d903b1ba4a802f9&schid=8060&row=1&page=6
8412_13th.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"8412 N 13TH ST, T",CAD Call,CP 2022-442376,Nov-04-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ab2a08d515e277c8_3d903b1ba4a802f9&schid=8060&row=2&page=6
8412_13th.pdf,Police Call Police Call,INFORMATION INFORMATION,"8412 N 13TH ST, T 8412 N 13TH ST, T",CAD Call CAD Call,CP 2022-442601 CP 2022-441263,Nov-04-2022 Nov-03-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ab2a08d515e277c8_3d903b1ba4a802f9&schid=8060&row=3&page=6
