File Name,Role,Synopsis,Location,Event / File Type,Report/File #,Date,Validation Link
R-802_E_WASHINGTON_ST.pdf,Police Call Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT SCHOOL RESOURCE OFFICER ASSIGNMENT,"802 E WASHINGTON ST, T 802 E WASHINGTON ST, T",CAD Call CAD Call,CP 2022-421768 CP 2022-422240,Oct-20-2022 Oct-20-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b54679e6d671bd2b_3d903b1ba4a802f9&schid=8054&row=10&page=5
R-802_E_WASHINGTON_ST.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"802 E WASHINGTON ST, T",CAD Call,CP 2022-422262,Oct-20-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b54679e6d671bd2b_3d903b1ba4a802f9&schid=8054&row=11&page=5
R-802_E_WASHINGTON_ST.pdf,Police Call,INFORMATION,"802 E WASHINGTON ST, T",CAD Call,CP 2022-420518,Oct-19-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b54679e6d671bd2b_3d903b1ba4a802f9&schid=8054&row=12&page=5
R-802_E_WASHINGTON_ST.pdf,Police Call,INFORMATION,"802 E WASHINGTON ST, T",CAD Call,CP 2022-420875,Oct-19-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b54679e6d671bd2b_3d903b1ba4a802f9&schid=8054&row=13&page=5
R-802_E_WASHINGTON_ST.pdf,Police Call,BUILDING CHECK,"802 E WASHINGTON ST, T",CAD Call,CP 2022-420883,Oct-19-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b54679e6d671bd2b_3d903b1ba4a802f9&schid=8054&row=14&page=5
R-802_E_WASHINGTON_ST.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"802 E WASHINGTON ST, T",CAD Call,CP 2022-420354,Oct-19-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b54679e6d671bd2b_3d903b1ba4a802f9&schid=8054&row=15&page=5
R-802_E_WASHINGTON_ST.pdf,Police Call,IN-SERVICE TRAINING,"802 E WASHINGTON ST, T",CAD Call,CP 2022-420894,Oct-19-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b54679e6d671bd2b_3d903b1ba4a802f9&schid=8054&row=16&page=5
R-802_E_WASHINGTON_ST.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"802 E WASHINGTON ST, T",CAD Call,CP 2022-418981,Oct-18-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b54679e6d671bd2b_3d903b1ba4a802f9&schid=8054&row=17&page=5
R-802_E_WASHINGTON_ST.pdf,Police Call,INFORMATION,"802 E WASHINGTON ST, T",CAD Call,CP 2022-419482,Oct-18-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b54679e6d671bd2b_3d903b1ba4a802f9&schid=8054&row=18&page=5
R-802_E_WASHINGTON_ST.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"802 E WASHINGTON ST, T",CAD Call,CP 2022-417806,Oct-17-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b54679e6d671bd2b_3d903b1ba4a802f9&schid=8054&row=19&page=5
R-802_E_WASHINGTON_ST.pdf,Police Call,BUSY,"802 E WASHINGTON ST, T",CAD Call,CP 2022-414068,Oct-14-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b54679e6d671bd2b_3d903b1ba4a802f9&schid=8054&row=20&page=5
R-802_E_WASHINGTON_ST.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"802 E WASHINGTON ST, T",CAD Call,CP 2022-414006,Oct-14-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b54679e6d671bd2b_3d903b1ba4a802f9&schid=8054&row=21&page=5
R-802_E_WASHINGTON_ST.pdf,Police Call,BUILDING CHECK,"802 E WASHINGTON ST, T",CAD Call,CP 2022-412703,Oct-13-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b54679e6d671bd2b_3d903b1ba4a802f9&schid=8054&row=22&page=5
R-802_E_WASHINGTON_ST.pdf,Police Call,BUILDING CHECK,"802 E WASHINGTON ST, T",CAD Call,CP 2022-411387,Oct-12-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b54679e6d671bd2b_3d903b1ba4a802f9&schid=8054&row=23&page=5
R-802_E_WASHINGTON_ST.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"802 E WASHINGTON ST, T",CAD Call,CP 2022-411278,Oct-12-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b54679e6d671bd2b_3d903b1ba4a802f9&schid=8054&row=24&page=5
R-802_E_WASHINGTON_ST.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"802 E WASHINGTON ST, T",CAD Call,CP 2022-409904,Oct-11-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b54679e6d671bd2b_3d903b1ba4a802f9&schid=8054&row=25&page=5
R-802_E_WASHINGTON_ST.pdf,Police Call,BUILDING CHECK,"802 E WASHINGTON ST, T",CAD Call,CP 2022-408681,Oct-10-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b54679e6d671bd2b_3d903b1ba4a802f9&schid=8054&row=26&page=5
R-802_E_WASHINGTON_ST.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"802 E WASHINGTON ST, T",CAD Call,CP 2022-408562,Oct-10-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b54679e6d671bd2b_3d903b1ba4a802f9&schid=8054&row=27&page=5
R-802_E_WASHINGTON_ST.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"802 E WASHINGTON ST, T",CAD Call,CP 2022-404786,Oct-07-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b54679e6d671bd2b_3d903b1ba4a802f9&schid=8054&row=28&page=5
R-802_E_WASHINGTON_ST.pdf,Police Call,BUILDING CHECK,"802 E WASHINGTON ST, T",CAD Call,CP 2022-404942,Oct-07-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b54679e6d671bd2b_3d903b1ba4a802f9&schid=8054&row=29&page=5
R-802_E_WASHINGTON_ST.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"802 E WASHINGTON ST, T",CAD Call,CP 2022-404982,Oct-07-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b54679e6d671bd2b_3d903b1ba4a802f9&schid=8054&row=30&page=5
R-802_E_WASHINGTON_ST.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"802 E WASHINGTON ST, T",CAD Call,CP 2022-403426,Oct-06-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b54679e6d671bd2b_3d903b1ba4a802f9&schid=8054&row=31&page=5
R-802_E_WASHINGTON_ST.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"802 E WASHINGTON ST, T",CAD Call,CP 2022-402102,Oct-05-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b54679e6d671bd2b_3d903b1ba4a802f9&schid=8054&row=32&page=5
R-802_E_WASHINGTON_ST.pdf,Police Call,BUILDING CHECK,"802 E WASHINGTON ST, T",CAD Call,CP 2022-402195,Oct-05-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b54679e6d671bd2b_3d903b1ba4a802f9&schid=8054&row=33&page=5
Wilson_Middle_Redacted.pdf,Police Call Police Call,BUILDING CHECK BUILDING CHECK,"1005 W SWANN AVE, T 1005 W SWANN AVE, T",CAD Call CAD Call,CP 2023-67466 CP 2023-65906,Feb-16-2023 Feb-15-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8054&row=0&page=3
Wilson_Middle_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"1005 W SWANN AVE, T",CAD Call,CP 2023-65483,Feb-15-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8054&row=1&page=3
Wilson_Middle_Redacted.pdf,Police Call Police Call Police Call Police Call,SCHOOL RESOURCE OFFICER ASSGNMNT (BACKFILL) SCHOOL RESOURCE OFFICER ASSIGNMENT SCHOOL RESOURCE OFFICER ASSIGNMENT SCHOOL RESOURCE OFFICER ASSIGNMENT,"1005 W SWANN AVE, T 1005 W SWANN AVE, T 1005 W SWANN AVE, T 1005 W SWANN AVE, T",CAD Call CAD Call CAD Call CAD Call,CP 2023-64320 CP 2023-63861 CP 2023-62143 CP 2023-57590,Feb-14-2023 Feb-14-2023 Feb-13-2023 Feb-10-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8054&row=2&page=3
Wilson_Middle_Redacted.pdf,Police Call,BUILDING CHECK,"1005 W SWANN AVE, T",CAD Call,CP 2023-56471,Feb-09-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8054&row=3&page=3
Wilson_Middle_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"1005 W SWANN AVE, T",CAD Call,CP 2023-56113,Feb-09-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8054&row=4&page=3
Wilson_Middle_Redacted.pdf,Police Call,BUSY,"1005 W SWANN AVE, T",CAD Call,CP 2023-54700,Feb-08-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8054&row=5&page=3
Wilson_Middle_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"1005 W SWANN AVE, T",CAD Call,CP 2023-54383,Feb-08-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8054&row=6&page=3
Wilson_Middle_Redacted.pdf,Police Call,INFORMATION,"1005 W SWANN AVE, T",CAD Call,CP 2023-53210,Feb-07-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8054&row=7&page=3
Wilson_Middle_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"1005 W SWANN AVE, T",CAD Call,CP 2023-52864,Feb-07-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8054&row=8&page=3
Wilson_Middle_Redacted.pdf,Police Call,BUILDING CHECK,"1005 W SWANN AVE, T",CAD Call,CP 2023-51329,Feb-06-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8054&row=9&page=3
Wilson_Middle_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"1005 W SWANN AVE, T",CAD Call,CP 2023-51253,Feb-06-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8054&row=10&page=3
Wilson_Middle_Redacted.pdf,Police Call,BUILDING CHECK,"1005 W SWANN AVE, T",CAD Call,CP 2023-47624,Feb-03-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8054&row=11&page=3
Wilson_Middle_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"1005 W SWANN AVE, T",CAD Call,CP 2023-47272,Feb-03-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8054&row=12&page=3
Wilson_Middle_Redacted.pdf,Police Call,BUILDING CHECK,"1005 W SWANN AVE, T",CAD Call,CP 2023-46337,Feb-02-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8054&row=13&page=3
Wilson_Middle_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"1005 W SWANN AVE, T",CAD Call,CP 2023-45957,Feb-02-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8054&row=14&page=3
Wilson_Middle_Redacted.pdf,Police Call,BUSY,"1005 W SWANN AVE, T",CAD Call,CP 2023-44551,Feb-01-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8054&row=15&page=3
Wilson_Middle_Redacted.pdf,Police Call,BUSY,"1005 W SWANN AVE, T",CAD Call,CP 2023-41699,Jan-30-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8054&row=16&page=3
Wilson_Middle_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"1005 W SWANN AVE, T",CAD Call,CP 2023-41654,Jan-30-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8054&row=17&page=3
Wilson_Middle_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"1005 W SWANN AVE, T",CAD Call,CP 2023-36195,Jan-26-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8054&row=18&page=3
Wilson_Middle_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"1005 W SWANN AVE, T",CAD Call,CP 2023-33416,Jan-24-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8054&row=19&page=3
Wilson_Middle_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"1005 W SWANN AVE, T",CAD Call,CP 2023-32163,Jan-23-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8054&row=20&page=3
Wilson_Middle_Redacted.pdf,Police Call,BUILDING CHECK,"1005 W SWANN AVE, T",CAD Call,CP 2023-32456,Jan-23-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8054&row=21&page=3
Wilson_Middle_Redacted.pdf,Police Call,ACTIVE SHOOTER TRAINING DRILL,"1005 W SWANN AVE, T",CAD Call,CP 2023-32508,Jan-23-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8054&row=22&page=3
Wilson_Middle_Redacted.pdf,Police Call,BUILDING CHECK,"1005 W SWANN AVE, T",CAD Call,CP 2023-28487,Jan-20-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8054&row=23&page=3
Wilson_Middle_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"1005 W SWANN AVE, T",CAD Call,CP 2023-26906,Jan-19-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8054&row=24&page=3
Wilson_Middle_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"1005 W SWANN AVE, T",CAD Call,CP 2023-25476,Jan-18-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8054&row=25&page=3
Wilson_Middle_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"1005 W SWANN AVE, T",CAD Call,CP 2023-24283,Jan-17-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8054&row=26&page=3
Wilson_Middle_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"1005 W SWANN AVE, T",CAD Call,CP 2023-19120,Jan-13-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8054&row=27&page=3
Wilson_Middle_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSGNMNT,"1005 W SWANN AVE, T",CAD Call,CP 2023-17689,Jan-12-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8054&row=28&page=3
Wilson_Middle_Redacted.pdf,,(BACKFILL),,,,,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8054&row=29&page=3
Wilson_Middle_Redacted.pdf,Police Call,BUILDING CHECK,"1005 W SWANN AVE, T",CAD Call,CP 2023-17843,Jan-12-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8054&row=30&page=3
Wilson_Middle_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"1005 W SWANN AVE, T",CAD Call,CP 2023-15962,Jan-11-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8054&row=31&page=3
Young_Middle.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"1807 E DR MARTIN LUTHER KING JR BLVD, T",CAD Call,CP 2022-505490,Dec-23-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b8c370e6e0a2a184_3d903b1ba4a802f9&schid=8054&row=0&page=8
Young_Middle.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"1807 E DR MARTIN LUTHER KING JR BLVD, T",CAD Call,CP 2022-504187,Dec-22-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b8c370e6e0a2a184_3d903b1ba4a802f9&schid=8054&row=1&page=8
Young_Middle.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,1807 E DR MARTIN LUTHER KING JR,CAD Call,CP 2022-502789,Dec-21-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b8c370e6e0a2a184_3d903b1ba4a802f9&schid=8054&row=2&page=8
Young_Middle.pdf,Police Call Police Call,SUPPLEMENT REPORT OFFENSES AGST FAMILY/CHILD DELAYED,"BLVD, T 1807E DR MARTIN LUTHER KING JR BLVD, T 1807 E DR MARTIN LUTHER KING JR BLVD, T",CAD Call CAD Call,CP 2022-503611 CP 2022-501664,Dec-21-2022 Dec-20-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b8c370e6e0a2a184_3d903b1ba4a802f9&schid=8054&row=3&page=8
Young_Middle.pdf,Police Call Police Call,BUILDING CHECK SCHOOL RESOURCE OFFICER ASSIGNMENT,"1807 E DR MARTIN LUTHER KING JR BLVD, T 1807 E DR MARTIN LUTHER KING JR BLVD, T",CAD Call CAD Call,CP 2022-501836 CP 2022-501480,Dec-20-2022 Dec-20-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b8c370e6e0a2a184_3d903b1ba4a802f9&schid=8054&row=4&page=8
Young_Middle.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"1807 E DR MARTIN LUTHER KING JR BLVD, T",CAD Call,CP 2022-500097,Dec-19-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b8c370e6e0a2a184_3d903b1ba4a802f9&schid=8054&row=5&page=8
Young_Middle.pdf,Police Call,BUILDING CHECK,"1807 E DR MARTIN LUTHER KING JR BLVD, T",CAD Call,CP 2022-496672,Dec-16-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b8c370e6e0a2a184_3d903b1ba4a802f9&schid=8054&row=6&page=8
Young_Middle.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"1807 E DR MARTIN LUTHER KING JR BLVD, T",CAD Call,CP 2022-496272,Dec-16-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b8c370e6e0a2a184_3d903b1ba4a802f9&schid=8054&row=7&page=8
Young_Middle.pdf,Police Call Police Call Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT SCHOOL RESOURCE OFFICER ASSIGNMENT INFORMATION,"1807 E DR MARTIN LUTHER KING JR BLVD, T 1807 E DR MARTIN LUTHER KING JR BLVD, T 1807 E DR MARTIN LUTHER KING JR",CAD Call CAD Call CAD Call,CP 2022-494836 CP 2022-493384 CP 2022-493527,Dec-15-2022 Dec-14-2022 Dec-14-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b8c370e6e0a2a184_3d903b1ba4a802f9&schid=8054&row=8&page=8
Young_Middle.pdf,Police Call Police Call,SUPPLEMENT REPORT OFFENSES AGST FAMILY/CHILD,"BLVD, T 1807E DR MARTIN LUTHER KING JR BLVD, T 1807 E DR MARTIN LUTHER KING JR BLVD, T",CAD Call CAD Call,CP 2022-493593 CP 2022-493592,Dec-14-2022 Dec-14-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b8c370e6e0a2a184_3d903b1ba4a802f9&schid=8054&row=9&page=8
Young_Middle.pdf,Police Call Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT SCHOOL RESOURCE OFFICER ASSIGNMENT,"1807 E DR MARTIN LUTHER KING JR BLVD, T 1807 E DR MARTIN LUTHER KING JR BLVD, T",CAD Call CAD Call,CP 2022-492046 CP 2022-490852,Dec-13-2022 Dec-12-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b8c370e6e0a2a184_3d903b1ba4a802f9&schid=8054&row=10&page=8
Young_Middle.pdf,Police Call,ASSAULT/BATTERY,1807 E DR MARTIN LUTHER KING JR,CAD Call,CP 2022-491321,Dec-12-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b8c370e6e0a2a184_3d903b1ba4a802f9&schid=8054&row=11&page=8
Young_Middle.pdf,Police Call Police Call,SPECIAL ASSIGNMENT SCHOOL RESOURCE OFFICER ASSIGNMENT,"BLVD, T 1807 E DR MARTIN LUTHER KING JR BLVD, T 1807 E DR MARTIN LUTHER KING JR",CAD Call CAD Call,CP 2022-487206 CP 2022-484466,Dec-09-2022 Dec-07-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b8c370e6e0a2a184_3d903b1ba4a802f9&schid=8054&row=12&page=8
Young_Middle.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"BLVD, T 1807 E DR MARTIN LUTHER KING JR BLVD, T",CAD Call,CP 2022-483058,Dec-06-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b8c370e6e0a2a184_3d903b1ba4a802f9&schid=8054&row=13&page=8
